Date,Open,Close
2014-09-02,94.29,92.96
2014-09-03,93.2,92.82
2014-09-04,92.99,91.55
2014-09-05,94.68,95.04
2014-09-08,95.07,94.49
2014-09-09,94.17,93.12
2014-09-10,93.17,94.74
2014-09-11,94.3,94.25
2014-09-12,93.97,92.99
2014-09-15,92.81,92.13
2014-09-16,92.22,93.86
2014-09-17,94.3,94.5
2014-09-18,95.0,97.35
2014-09-19,98.12,103.75
2014-09-22,103.79,104.71
2014-09-23,104.28,104.84
2014-09-24,104.84,111.98
2014-09-25,111.43,110.28
2014-09-26,112.36,113.6
2014-09-29,112.99,113.9
2014-09-30,113.37,112.31
