Date,Open,Close
2016-03-01,74.09,74.05
2016-03-02,74.02,73.16
2016-03-03,73.32,75.66
2016-03-04,75.9,77.24
2016-03-07,76.86,75.79
2016-03-08,75.64,74.62
2016-03-09,74.95,75.02
2016-03-10,74.96,75.6
2016-03-11,76.0,75.39
2016-03-14,75.39,75.44
2016-03-15,83.61,83.78
2016-03-16,83.94,82.81
2016-03-17,82.81,82.06
2016-03-18,81.89,83.27
2016-03-21,82.73,81.5
2016-03-22,81.0,81.01
2016-03-23,80.76,81.7
2016-03-24,81.07,81.98
2016-03-28,81.77,82.61
2016-03-29,82.29,83.83
2016-03-30,83.92,84.99
2016-03-31,84.73,84.97
