Date,Open,Close
2017-08-01,128.5,129.21
2017-08-02,129.02,128.73
2017-08-03,128.79,129.56
2017-08-04,129.82,129.69
2017-08-07,129.27,128.8
2017-08-08,128.75,128.55
2017-08-09,128.87,130.15
2017-08-10,129.72,129.69
2017-08-11,129.94,128.18
2017-08-14,128.33,128.79
2017-08-15,129.0,129.05
2017-08-16,129.62,129.47
2017-08-17,129.64,128.19
2017-08-18,128.27,127.89
2017-08-21,128.07,127.45
2017-08-22,127.92,127.77
2017-08-23,127.75,127.16
2017-08-24,127.33,125.57
2017-08-25,125.99,126.47
2017-08-28,124.92,123.23
2017-08-29,122.6,123.01
2017-08-30,123.21,121.81
2017-08-31,122.05,121.18
