Date,Open,Close
2016-06-01,720.9,719.44
2016-06-02,720.97,728.24
2016-06-03,726.74,725.54
2016-06-06,726.5,726.73
2016-06-07,729.89,723.74
2016-06-08,726.4,726.64
2016-06-09,723.1,727.65
2016-06-10,722.35,717.91
2016-06-13,714.01,715.24
2016-06-14,712.33,719.3
2016-06-15,722.0,714.26
2016-06-16,712.05,717.51
2016-06-17,718.19,706.39
2016-06-20,713.5,714.01
2016-06-21,715.72,715.82
2016-06-22,716.58,710.6
2016-06-23,715.5,722.08
2016-06-24,693.0,698.96
2016-06-27,692.01,691.36
2016-06-28,700.0,707.95
2016-06-29,715.75,715.6
2016-06-30,717.2,715.62
