Date,Open,Close
2010-03-01,49.46,50.28
2010-03-02,50.56,51.7
2010-03-03,52.03,51.94
2010-03-04,51.61,50.86
2010-03-05,51.15,51.55
2010-03-08,51.66,51.06
2010-03-09,50.52,51.17
2010-03-10,51.12,50.27
2010-03-11,49.9,50.42
2010-03-12,50.56,50.04
2010-03-15,50.05,49.73
2010-03-16,50.7,51.34
2010-03-17,51.18,51.23
2010-03-18,51.42,51.27
2010-03-19,51.64,50.76
2010-03-22,50.07,51.4
2010-03-23,51.18,51.45
2010-03-24,50.51,49.72
2010-03-25,50.04,48.35
2010-03-26,48.67,49.38
2010-03-29,49.69,50.37
2010-03-30,50.49,50.74
2010-03-31,51.64,50.93
