Date,Open,Close
2013-07-01,26.96,26.63
2013-07-02,26.56,26.69
2013-07-03,26.53,26.61
2013-07-05,26.66,26.7
2013-07-08,26.79,27.16
2013-07-09,27.24,27.45
2013-07-10,27.41,27.54
2013-07-11,27.87,27.78
2013-07-12,27.73,27.92
2013-07-15,27.92,28.23
2013-07-16,28.26,28.12
2013-07-17,28.26,28.11
2013-07-18,28.19,28.46
2013-07-19,28.47,28.48
2013-07-22,28.5,28.36
2013-07-23,28.46,28.39
2013-07-24,28.39,27.98
2013-07-25,28.38,28.21
2013-07-26,28.02,28.2
2013-07-29,28.12,28.28
2013-07-30,28.43,28.47
2013-07-31,28.3,27.99
