Date,Open,Close
2017-05-01,17.53,17.58
2017-05-02,17.55,17.45
2017-05-03,17.33,17.52
2017-05-04,17.66,17.51
2017-05-05,17.54,17.43
2017-05-08,17.43,17.495
2017-05-09,17.51,17.34
2017-05-10,17.32,17.35
2017-05-11,17.31,17.16
2017-05-12,17.09,17.09
2017-05-15,17.1,17.2
2017-05-16,17.21,17.15
2017-05-17,16.86,16.68
2017-05-18,16.59,16.74
2017-05-19,16.75,16.77
2017-05-22,16.89,16.8
2017-05-23,16.82,16.94
2017-05-24,16.89,16.85
2017-05-25,16.87,16.85
2017-05-26,16.79,16.87
2017-05-30,16.78,16.7
2017-05-31,16.71,16.57
