Date,Open,Close
2015-08-03,121.31,121.31
2015-08-04,121.45,121.53
2015-08-05,122.5,121.98
2015-08-06,121.82,120.05
2015-08-07,119.92,120.34
2015-08-10,121.43,121.61
2015-08-11,120.46,119.99
2015-08-12,118.99,119.75
2015-08-13,119.83,120.34
2015-08-14,120.56,121.14
2015-08-17,120.87,123.32
2015-08-18,123.19,124.13
2015-08-19,125.05,126.5
2015-08-20,126.02,125.77
2015-08-21,124.51,123.12
2015-08-24,120.36,119.77
2015-08-25,120.96,117.56
2015-08-26,119.57,121.29
2015-08-27,134.0,138.82
2015-08-28,140.06,139.66
2015-08-31,139.43,138.0
