Date,Open,Close
1992-01-02,29.75,29.75
1992-01-03,29.63,30.0
1992-01-06,30.0,31.88
1992-01-07,31.75,32.38
1992-01-08,31.5,31.75
1992-01-09,31.5,30.88
1992-01-10,30.88,30.0
1992-01-13,30.0,29.38
1992-01-14,29.63,30.38
1992-01-15,30.38,30.5
1992-01-16,30.5,30.38
1992-01-17,30.13,30.13
1992-01-20,30.13,30.13
1992-01-21,30.0,29.75
1992-01-22,29.75,29.63
1992-01-23,29.5,29.75
1992-01-24,29.63,29.13
1992-01-27,29.0,29.38
1992-01-28,29.38,28.88
1992-01-29,28.88,28.13
1992-01-30,28.0,29.75
1992-01-31,29.88,28.88
