Date,Open,Close
2002-10-01,7.51,8.05
2002-10-02,7.89,7.03
2002-10-03,6.66,6.65
2002-10-04,6.48,6.27
2002-10-07,6.05,5.93
2002-10-08,5.99,5.63
2002-10-09,5.33,5.95
2002-10-10,6.01,6.81
2002-10-11,7.08,6.87
2002-10-14,6.699,6.97
2002-10-15,7.68,7.55
2002-10-16,7.23,6.8
2002-10-17,7.56,7.83
2002-10-18,7.72,8.08
2002-10-21,7.9,9.15
2002-10-22,8.74,8.84
2002-10-23,8.83,9.16
2002-10-24,9.43,9.23
2002-10-25,9.27,9.73
2002-10-28,9.93,10.05
2002-10-29,9.8,8.92
2002-10-30,9.93,10.05
2002-10-31,9.21,8.971
