Date,Open,Close
2015-01-02,192.86,192.11
2015-01-05,191.51,188.72
2015-01-06,189.73,188.08
2015-01-07,189.17,189.79
2015-01-08,191.27,193.24
2015-01-09,191.04,187.83
2015-01-12,186.94,185.58
2015-01-13,184.16,182.75
2015-01-14,182.03,182.455
2015-01-15,183.1,179.96
2015-01-16,179.51,182.91
2015-01-20,183.7,186.42
2015-01-21,185.61,184.97
2015-01-22,185.35,189.32
2015-01-23,189.27,190.08
2015-01-26,189.6,191.28
2015-01-27,189.69,190.97
2015-01-28,192.49,191.27
2015-01-29,190.46,192.65
2015-01-30,192.14,187.36
