Date,Open,Close
2014-12-01,78.5,77.45
2014-12-02,77.73,77.45
2014-12-03,77.5,78.14
2014-12-04,78.0,77.94
2014-12-05,78.06,78.99
2014-12-08,79.01,78.99
2014-12-09,78.08,78.37
2014-12-10,78.3,77.48
2014-12-11,78.58,77.62
2014-12-12,77.07,76.76
2014-12-15,77.5,77.57
2014-12-16,77.84,76.28
2014-12-17,76.29,76.74
2014-12-18,77.64,77.35
2014-12-19,77.33,77.43
2014-12-22,77.41,78.46
2014-12-23,78.75,78.54
2014-12-24,78.09,78.35
2014-12-26,78.67,78.695
2014-12-29,78.72,79.08
2014-12-30,78.72,78.295
2014-12-31,78.67,78.03
