Date,Open,Close
1993-06-01,30.75,31.5
1993-06-02,31.37,31.87
1993-06-03,31.75,32.12
1993-06-04,32.0,31.62
1993-06-07,31.62,31.62
1993-06-08,31.62,31.75
1993-06-09,31.87,31.62
1993-06-10,31.62,31.5
1993-06-11,31.37,30.0
1993-06-14,30.12,29.62
1993-06-15,29.87,29.5
1993-06-16,29.5,29.87
1993-06-17,29.87,29.87
1993-06-18,30.0,29.87
1993-06-21,29.87,30.12
1993-06-22,29.87,30.0
1993-06-23,29.5,29.0
1993-06-24,29.0,28.87
1993-06-25,28.62,28.75
1993-06-28,28.75,28.75
1993-06-29,28.62,29.0
1993-06-30,28.75,28.0
