Date,Open,Close
2017-03-01,66.5,67.85
2017-03-02,68.01,66.11
2017-03-03,66.19,66.21
2017-03-06,65.88,66.42
2017-03-07,66.23,66.89
2017-03-08,66.6,66.4
2017-03-09,66.29,66.65
2017-03-10,66.85,67.11
2017-03-13,67.13,67.68
2017-03-14,67.45,67.85
2017-03-15,68.34,68.95
2017-03-16,68.71,68.22
2017-03-17,68.34,67.42
2017-03-20,67.2,67.58
2017-03-21,67.8,65.53
2017-03-22,65.45,66.53
2017-03-23,66.45,66.83
2017-03-24,67.33,67.64
2017-03-27,66.96,68.37
2017-03-28,68.11,68.25
2017-03-29,68.12,67.85
2017-03-30,68.01,69.08
2017-03-31,69.16,68.56
