Date,Open,Close
2015-06-01,79.5,79.87
2015-06-02,79.7,79.82
2015-06-03,79.93,80.13
2015-06-04,79.86,78.75
2015-06-05,78.64,78.86
2015-06-08,78.9,78.16
2015-06-09,77.88,77.9
2015-06-10,78.18,79.56
2015-06-11,79.81,79.65
2015-06-12,79.33,79.86
2015-06-15,79.17,78.9
2015-06-16,78.93,79.94
2015-06-17,79.5,77.91
2015-06-18,77.82,79.39
2015-06-19,79.41,79.7
2015-06-22,80.0,82.28
2015-06-23,82.17,83.55
2015-06-24,83.22,83.4
2015-06-25,83.82,83.94
2015-06-26,84.22,82.74
2015-06-29,81.22,81.28
2015-06-30,82.19,81.01
