Date,Open,Close
2016-03-01,70.69,71.61
2016-03-02,71.63,71.19
2016-03-03,71.29,72.4
2016-03-04,72.6,71.69
2016-03-07,71.08,70.85
2016-03-08,70.66,68.22
2016-03-09,68.58,69.57
2016-03-10,69.32,68.35
2016-03-11,69.01,70.28
2016-03-14,70.33,70.94
2016-03-15,70.69,69.59
2016-03-16,69.73,70.07
2016-03-17,69.38,67.59
2016-03-18,67.94,69.47
2016-03-21,69.39,69.34
2016-03-22,69.01,67.52
2016-03-23,67.75,67.33
2016-03-24,66.93,67.38
2016-03-28,67.69,67.67
2016-03-29,67.73,68.69
2016-03-30,68.9,69.05
2016-03-31,69.05,68.69
