Date,Open,Close
1999-03-01,66.06,65.88
1999-03-02,73.0,68.63
1999-03-03,69.75,68.81
1999-03-04,69.06,67.44
1999-03-05,67.5,68.13
1999-03-08,68.38,69.88
1999-03-09,69.94,67.69
1999-03-10,68.94,68.63
1999-03-11,68.88,68.81
1999-03-12,68.81,69.0
1999-03-15,69.31,71.56
1999-03-16,71.56,72.69
1999-03-17,72.63,73.19
1999-03-18,73.25,74.0
1999-03-19,74.19,70.88
1999-03-22,70.63,69.0
1999-03-23,68.25,67.19
1999-03-24,68.0,67.31
1999-03-25,67.56,67.63
1999-03-26,67.19,68.69
1999-03-29,68.63,69.63
1999-03-30,68.13,69.0
1999-03-31,69.88,67.81
