Date,Open,Close
2013-10-01,128.97,131.52
2013-10-02,131.12,130.55
2013-10-03,129.87,129.57
2013-10-04,130.0,131.87
2013-10-07,131.24,129.63
2013-10-08,137.5,133.72
2013-10-09,134.05,133.48
2013-10-10,134.56,137.88
2013-10-11,137.88,138.31
2013-10-14,137.92,138.69
2013-10-15,138.25,137.95
2013-10-16,139.07,140.79
2013-10-17,140.33,142.82
2013-10-18,143.47,141.45
2013-10-21,141.5,141.02
2013-10-22,136.35,142.13
2013-10-23,142.51,143.05
2013-10-24,154.6,150.0
2013-10-25,151.81,154.99
2013-10-28,152.88,153.28
2013-10-29,153.45,155.87
2013-10-30,156.26,156.04
2013-10-31,156.16,156.34
