Date,Open,Close
1997-10-01,80.87,81.37
1997-10-02,81.0,81.44
1997-10-03,83.25,81.56
1997-10-06,82.37,82.87
1997-10-07,83.0,84.62
1997-10-08,83.75,83.5
1997-10-09,82.37,80.81
1997-10-10,80.0,80.12
1997-10-13,80.37,81.12
1997-10-14,81.19,80.25
1997-10-15,80.5,81.5
1997-10-16,82.5,80.44
1997-10-17,80.0,81.0
1997-10-20,80.62,81.94
1997-10-21,81.37,82.37
1997-10-22,83.0,84.12
1997-10-23,82.5,82.5
1997-10-24,84.0,82.0
1997-10-27,81.31,79.12
1997-10-28,75.0,81.0
1997-10-29,81.12,79.75
1997-10-30,79.5,79.0
1997-10-31,80.5,80.0
