Date,Open,Close
2013-12-02,116.5,115.33
2013-12-03,114.59,114.79
2013-12-04,114.35,115.3
2013-12-05,115.01,114.96
2013-12-06,115.97,116.66
2013-12-09,116.88,117.14
2013-12-10,117.03,115.61
2013-12-11,115.6,114.51
2013-12-12,114.49,114.38
2013-12-13,114.38,114.06
2013-12-16,114.4,113.96
2013-12-17,114.15,113.63
2013-12-18,113.93,116.14
2013-12-19,115.84,116.36
2013-12-20,116.24,115.6
2013-12-23,116.4,117.04
2013-12-24,117.27,117.43
2013-12-26,117.43,117.99
2013-12-27,117.99,118.0
2013-12-30,118.33,118.04
2013-12-31,118.05,118.56
