Date,Open,Close
2006-06-01,26.36,26.75
2006-06-02,26.76,26.16
2006-06-05,26.16,24.81
2006-06-06,23.65,23.41
2006-06-07,23.51,23.31
2006-06-08,23.2,23.42
2006-06-09,23.43,23.96
2006-06-12,23.91,23.41
2006-06-13,23.2,23.4
2006-06-14,23.55,23.67
2006-06-15,23.65,24.89
2006-06-16,24.89,24.66
2006-06-19,24.7,24.01
2006-06-20,24.14,23.4
2006-06-21,23.39,24.15
2006-06-22,24.11,23.6
2006-06-23,23.55,23.66
2006-06-26,23.84,24.4
2006-06-27,24.41,23.45
2006-06-28,23.45,23.51
2006-06-29,23.63,24.28
2006-06-30,24.3,23.82
