Date,Open,Close
2014-12-01,73.78,72.29
2014-12-02,75.64,76.75
2014-12-03,76.59,77.82
2014-12-04,77.77,77.46
2014-12-05,77.46,78.37
2014-12-08,78.26,79.23
2014-12-09,77.91,79.18
2014-12-10,78.33,77.65
2014-12-11,78.05,78.03
2014-12-12,77.93,77.97
2014-12-15,79.06,78.78
2014-12-16,78.0,76.76
2014-12-17,77.63,81.84
2014-12-18,80.81,79.35
2014-12-19,79.05,80.59
2014-12-22,81.01,81.6
2014-12-23,81.2,82.2
2014-12-24,82.26,82.36
2014-12-26,82.49,82.27
2014-12-29,82.6,83.56
2014-12-30,83.47,82.53
2014-12-31,82.79,82.43
