Date,Open,Close
2003-10-01,29.4,29.5
2003-10-02,29.5,29.55
2003-10-03,29.7,29.59
2003-10-06,29.69,30.0
2003-10-07,30.0,29.77
2003-10-08,29.75,29.87
2003-10-09,29.88,29.86
2003-10-10,29.99,29.95
2003-10-13,30.1,30.05
2003-10-14,29.95,29.7
2003-10-15,29.8,29.65
2003-10-16,29.67,29.8
2003-10-17,29.8,29.18
2003-10-20,29.1,29.29
2003-10-21,29.38,29.55
2003-10-22,29.54,29.17
2003-10-23,29.18,28.95
2003-10-24,28.95,28.85
2003-10-27,28.86,29.11
2003-10-28,29.08,28.58
2003-10-29,28.65,29.02
2003-10-30,29.04,29.38
2003-10-31,29.38,29.25
