Date,Open,Close
2013-04-01,63.97,63.7
2013-04-02,64.0,63.7
2013-04-03,63.58,62.8
2013-04-04,62.68,62.99
2013-04-05,62.36,62.67
2013-04-08,62.59,63.17
2013-04-09,63.3,63.64
2013-04-10,63.73,64.69
2013-04-11,64.56,64.63
2013-04-12,64.22,63.87
2013-04-15,63.38,61.83
2013-04-16,62.31,62.96
2013-04-17,62.67,62.13
2013-04-18,62.39,61.15
2013-04-19,61.55,61.72
2013-04-22,61.84,61.78
2013-04-23,61.88,61.75
2013-04-24,54.74,56.02
2013-04-25,56.06,56.39
2013-04-26,56.31,56.8
2013-04-29,57.01,57.44
2013-04-30,57.4,57.2
