Date,Open,Close
2010-08-02,30.0,30.74
2010-08-03,30.82,30.49
2010-08-04,30.51,30.86
2010-08-05,30.49,30.3
2010-08-06,28.98,28.77
2010-08-09,28.95,29.03
2010-08-10,28.73,28.6
2010-08-11,28.1,27.92
2010-08-12,27.26,27.45
2010-08-13,28.57,28.12
2010-08-16,27.96,27.66
2010-08-17,27.96,27.91
2010-08-18,27.85,28.23
2010-08-19,28.03,27.63
2010-08-20,27.64,28.11
2010-08-23,28.27,27.36
2010-08-24,27.25,27.41
2010-08-25,27.21,27.52
2010-08-26,27.74,27.4
2010-08-27,27.76,28.38
2010-08-30,28.33,27.53
2010-08-31,27.5,27.73
