Date,Open,Close
2014-10-01,65.4,64.61
2014-10-02,64.42,64.66
2014-10-03,65.16,65.14
2014-10-06,65.39,65.34
2014-10-07,64.65,63.85
2014-10-08,63.93,64.88
2014-10-09,64.7,62.72
2014-10-10,62.67,62.15
2014-10-13,62.63,61.31
2014-10-14,61.55,61.81
2014-10-15,60.78,60.85
2014-10-16,59.74,61.81
2014-10-17,62.43,63.74
2014-10-20,63.55,64.23
2014-10-21,65.89,65.0
2014-10-22,65.04,64.66
2014-10-23,65.43,66.35
2014-10-24,66.4,66.93
2014-10-27,66.58,66.05
2014-10-28,66.63,67.33
2014-10-29,67.54,66.85
2014-10-30,66.5,67.19
2014-10-31,68.08,67.05
