Date,Open,Close
2004-12-01,51.42,52.22
2004-12-02,52.2,51.72
2004-12-03,51.6,52.57
2004-12-06,52.37,52.52
2004-12-07,52.52,51.15
2004-12-08,51.08,51.47
2004-12-09,51.47,51.7
2004-12-10,51.6,51.61
2004-12-13,51.67,51.7
2004-12-14,51.74,53.1
2004-12-15,52.92,52.49
2004-12-16,52.4,52.24
2004-12-17,51.94,51.95
2004-12-20,52.15,52.08
2004-12-21,53.0,52.9
2004-12-22,53.0,53.1
2004-12-23,53.18,52.58
2004-12-27,52.72,52.25
2004-12-28,52.5,53.47
2004-12-29,53.27,53.25
2004-12-30,53.2,53.5
2004-12-31,53.43,53.27
