Date,Open,Close
2006-08-01,35.2,35.08
2006-08-02,35.5,35.59
2006-08-03,35.35,35.84
2006-08-04,35.98,35.41
2006-08-07,35.25,35.53
2006-08-08,35.53,35.16
2006-08-09,35.5,34.36
2006-08-10,34.23,34.87
2006-08-11,34.87,34.69
2006-08-14,34.91,34.72
2006-08-15,35.18,35.5
2006-08-16,35.59,35.97
2006-08-17,36.02,36.24
2006-08-18,36.24,36.18
2006-08-21,36.1,35.71
2006-08-22,35.71,35.6
2006-08-23,35.56,35.59
2006-08-24,35.59,35.88
2006-08-25,35.62,35.23
2006-08-28,35.15,35.81
2006-08-29,35.81,36.08
2006-08-30,36.17,36.15
2006-08-31,36.16,35.9
