Date,Open,Close
2017-08-01,121.69,121.01
2017-08-02,120.54,120.52
2017-08-03,120.34,120.78
2017-08-04,120.92,120.61
2017-08-07,120.66,120.58
2017-08-08,119.99,120.62
2017-08-09,120.59,120.83
2017-08-10,120.6,119.89
2017-08-11,119.68,119.55
2017-08-14,120.06,121.74
2017-08-15,121.45,121.48
2017-08-16,121.73,121.9
2017-08-17,121.86,121.67
2017-08-18,121.39,120.01
2017-08-21,120.28,121.09
2017-08-22,121.05,120.06
2017-08-23,120.03,120.95
2017-08-24,121.23,121.27
2017-08-25,121.9,120.49
2017-08-28,120.7,119.3
2017-08-29,119.36,118.65
2017-08-30,118.56,119.4
2017-08-31,119.72,121.31
