Date,Open,Close
2008-04-01,51.11,50.58
2008-04-02,51.24,51.21
2008-04-03,51.0,51.05
2008-04-04,51.34,51.37
2008-04-07,51.3,50.67
2008-04-08,50.21,50.6
2008-04-09,50.5,49.38
2008-04-10,49.49,48.66
2008-04-11,48.49,48.33
2008-04-14,48.35,48.0
2008-04-15,47.78,48.2
2008-04-16,48.53,49.46
2008-04-17,49.72,49.85
2008-04-18,50.49,49.96
2008-04-21,50.2,50.63
2008-04-22,50.6,50.07
2008-04-23,51.0,52.0
2008-04-24,52.0,52.0
2008-04-25,52.14,51.3
2008-04-28,50.94,51.07
2008-04-29,51.44,52.01
2008-04-30,51.7,51.03
