Date,Open,Close
2006-03-01,36.1,36.71
2006-03-02,36.55,36.32
2006-03-03,36.07,36.22
2006-03-06,36.2,36.18
2006-03-07,36.01,36.35
2006-03-08,36.35,36.56
2006-03-09,36.74,36.21
2006-03-10,36.2,36.38
2006-03-13,36.4,36.93
2006-03-14,36.82,36.84
2006-03-15,36.66,37.53
2006-03-16,37.47,37.74
2006-03-17,37.75,37.92
2006-03-20,37.84,37.72
2006-03-21,37.6,37.12
2006-03-22,37.08,37.1
2006-03-23,37.15,37.2
2006-03-24,37.1,37.37
2006-03-27,37.12,36.68
2006-03-28,36.65,36.27
2006-03-29,36.29,36.96
2006-03-30,36.9,37.3
2006-03-31,37.3,37.55
