Date,Open,Close
2011-08-01,19.79,19.42
2011-08-02,19.32,19.0
2011-08-03,19.02,19.25
2011-08-04,19.0,18.59
2011-08-05,18.79,18.48
2011-08-08,18.06,17.2
2011-08-09,17.79,18.41
2011-08-10,18.04,17.31
2011-08-11,17.3,18.38
2011-08-12,18.51,18.25
2011-08-15,18.39,18.67
2011-08-16,18.47,18.55
2011-08-17,18.49,18.29
2011-08-18,17.77,17.71
2011-08-19,17.51,17.47
2011-08-22,17.93,17.77
2011-08-23,17.8,18.24
2011-08-24,18.16,18.67
2011-08-25,18.71,18.19
2011-08-26,18.0,18.24
2011-08-29,18.46,18.89
2011-08-30,18.77,18.76
2011-08-31,18.91,19.18
