Date,Open,Close
2008-10-01,32.52,32.74
2008-10-02,32.56,31.53
2008-10-03,31.87,30.79
2008-10-06,28.37,28.31
2008-10-07,28.51,27.5
2008-10-08,27.0,27.8
2008-10-09,28.44,26.68
2008-10-10,25.01,27.57
2008-10-13,28.58,29.18
2008-10-14,30.54,28.8
2008-10-15,28.01,26.26
2008-10-16,26.42,27.67
2008-10-17,26.87,27.8
2008-10-20,28.12,29.08
2008-10-21,28.68,27.83
2008-10-22,27.6,26.67
2008-10-23,26.74,26.81
2008-10-24,25.0,26.02
2008-10-27,25.53,26.24
2008-10-28,27.11,29.25
2008-10-29,29.25,28.48
2008-10-30,29.3,29.58
2008-10-31,29.5,29.01
