Date,Open,Close
2013-05-01,30.76,30.61
2013-05-02,30.65,30.57
2013-05-03,30.72,30.53
2013-05-06,30.54,30.18
2013-05-07,30.19,30.19
2013-05-08,30.2,29.84
2013-05-09,29.84,28.85
2013-05-10,28.9,28.74
2013-05-13,28.67,28.77
2013-05-14,28.73,29.09
2013-05-15,29.06,29.65
2013-05-16,29.66,29.51
2013-05-17,29.54,29.78
2013-05-20,29.77,29.63
2013-05-21,29.58,29.6
2013-05-22,29.56,29.02
2013-05-23,28.73,28.81
2013-05-24,28.69,28.77
2013-05-28,28.94,28.87
2013-05-29,28.69,28.5
2013-05-30,28.58,28.77
2013-05-31,28.65,28.73
