Date,Open,Close
2010-03-01,53.29,53.56
2010-03-02,53.5,53.21
2010-03-03,52.82,52.47
2010-03-04,52.7,52.67
2010-03-05,52.68,53.25
2010-03-08,54.05,53.32
2010-03-09,53.25,53.39
2010-03-10,53.52,53.67
2010-03-11,53.36,53.46
2010-03-12,53.57,53.87
2010-03-15,53.97,53.88
2010-03-16,54.12,55.28
2010-03-17,55.35,55.68
2010-03-18,55.46,56.58
2010-03-19,57.24,56.6
2010-03-22,56.36,56.23
2010-03-23,56.07,56.43
2010-03-24,56.4,56.12
2010-03-25,56.71,55.65
2010-03-26,55.64,55.56
2010-03-29,55.71,56.09
2010-03-30,56.01,56.22
2010-03-31,55.83,55.85
