Date,Open,Close
2010-12-01,61.7,61.94
2010-12-02,62.85,63.71
2010-12-03,64.67,66.26
2010-12-06,66.26,65.11
2010-12-07,65.42,65.5
2010-12-08,65.55,65.97
2010-12-09,66.12,61.84
2010-12-10,62.32,63.4
2010-12-13,64.09,63.5
2010-12-14,63.69,63.58
2010-12-15,63.46,63.33
2010-12-16,63.36,63.2
2010-12-17,63.21,63.04
2010-12-20,63.46,62.91
2010-12-21,62.88,63.22
2010-12-22,61.3,61.44
2010-12-23,61.55,62.52
2010-12-27,62.5,62.6
2010-12-28,62.37,62.45
2010-12-29,62.5,62.46
2010-12-30,62.45,62.6
2010-12-31,62.51,62.46
