Date,Open,Close
2013-04-01,28.62,27.91
2013-04-02,27.93,27.02
2013-04-03,26.98,26.39
2013-04-04,26.5,26.63
2013-04-05,26.25,26.93
2013-04-08,27.25,27.98
2013-04-09,28.09,27.91
2013-04-10,27.98,28.11
2013-04-11,28.11,27.94
2013-04-12,27.8,28.06
2013-04-15,27.76,26.71
2013-04-16,26.95,27.31
2013-04-17,27.07,26.98
2013-04-18,27.04,26.7
2013-04-19,26.76,27.31
2013-04-22,27.29,27.42
2013-04-23,27.56,27.57
2013-04-24,27.63,27.37
2013-04-25,27.52,27.78
2013-04-26,27.77,27.56
2013-04-29,27.66,27.58
2013-04-30,27.5,27.48
