Date,Open,Close
2004-08-02,28.13,28.36
2004-08-03,28.5,28.41
2004-08-04,28.41,28.81
2004-08-05,28.77,28.44
2004-08-06,28.09,28.15
2004-08-09,28.15,28.1
2004-08-10,28.25,28.61
2004-08-11,28.56,28.68
2004-08-12,28.54,28.42
2004-08-13,28.57,28.76
2004-08-16,28.79,28.8
2004-08-17,28.85,28.85
2004-08-18,28.85,29.01
2004-08-19,28.95,28.72
2004-08-20,28.72,28.85
2004-08-23,28.73,28.86
2004-08-24,28.95,28.79
2004-08-25,28.71,28.8
2004-08-26,28.8,29.1
2004-08-27,29.1,29.32
2004-08-30,29.2,29.13
2004-08-31,29.14,29.5
