Date,Open,Close
1998-06-01,33.25,33.19
1998-06-02,32.56,33.0
1998-06-03,32.81,31.88
1998-06-04,32.0,32.25
1998-06-05,32.25,32.94
1998-06-08,33.19,34.25
1998-06-09,34.25,34.0
1998-06-10,33.94,33.56
1998-06-11,33.44,32.75
1998-06-12,32.38,31.94
1998-06-15,31.88,30.44
1998-06-16,30.56,31.25
1998-06-17,31.25,31.38
1998-06-18,31.62,32.0
1998-06-19,32.5,32.44
1998-06-22,32.06,32.12
1998-06-23,32.38,32.88
1998-06-24,32.75,33.19
1998-06-25,33.25,33.19
1998-06-26,33.0,32.88
1998-06-29,32.94,33.81
1998-06-30,33.62,33.12
