Date,Open,Close
2017-05-01,69.02,69.08
2017-05-02,69.3,70.09
2017-05-03,69.0,66.45
2017-05-04,66.5,65.24
2017-05-05,65.4,65.45
2017-05-08,65.53,65.39
2017-05-09,65.46,65.87
2017-05-10,65.74,66.54
2017-05-11,66.41,66.88
2017-05-12,66.75,66.64
2017-05-15,66.62,66.03
2017-05-16,65.9,62.09
2017-05-17,61.54,63.95
2017-05-18,64.1,64.1
2017-05-19,64.11,64.57
2017-05-22,64.64,64.7
2017-05-23,64.61,64.88
2017-05-24,64.99,64.77
2017-05-25,64.77,66.27
2017-05-26,66.44,64.75
2017-05-30,64.46,65.2
2017-05-31,65.33,66.26
