Date,Open,Close
1991-08-01,36.87,36.75
1991-08-02,36.75,37.5
1991-08-05,37.5,37.75
1991-08-06,37.5,38.62
1991-08-07,38.87,38.87
1991-08-08,38.62,38.87
1991-08-09,39.0,39.12
1991-08-12,39.0,38.75
1991-08-13,38.87,38.87
1991-08-14,39.12,39.0
1991-08-15,39.0,39.12
1991-08-16,39.12,38.75
1991-08-19,37.75,37.25
1991-08-20,37.38,37.63
1991-08-21,38.5,38.5
1991-08-22,38.5,38.5
1991-08-23,38.37,38.37
1991-08-26,38.62,38.62
1991-08-27,38.5,38.37
1991-08-28,38.62,38.75
1991-08-29,38.75,38.5
1991-08-30,38.37,38.62
