Date,Open,Close
2017-01-03,290.24,285.77
2017-01-04,286.98,291.55
2017-01-05,289.75,296.17
2017-01-06,296.12,298.16
2017-01-09,297.2,296.26
2017-01-10,296.66,298.2
2017-01-11,297.45,299.54
2017-01-12,298.05,297.19
2017-01-13,297.31,298.43
2017-01-17,294.02,306.14
2017-01-18,306.15,303.69
2017-01-19,302.93,306.13
2017-01-20,307.64,308.44
2017-01-23,307.2,308.7
2017-01-24,309.74,308.35
2017-01-25,309.15,310.31
2017-01-26,333.37,333.15
2017-01-27,332.92,323.55
2017-01-30,323.48,324.8
2017-01-31,322.65,323.95
