Date,Open,Close
2015-03-02,61.21,61.56
2015-03-03,60.3,58.82
2015-03-04,58.48,58.08
2015-03-05,58.12,58.435
2015-03-06,58.11,56.9
2015-03-09,56.93,56.98
2015-03-10,56.67,54.41
2015-03-11,54.39,54.36
2015-03-12,52.81,54.535
2015-03-13,54.24,53.76
2015-03-16,54.8,54.84
2015-03-17,54.46,53.665
2015-03-18,54.65,55.3
2015-03-19,55.3,55.705
2015-03-20,56.16,56.51
2015-03-23,56.51,55.85
2015-03-24,55.54,55.325
2015-03-25,55.45,53.61
2015-03-26,52.5,53.525
2015-03-27,53.74,52.76
2015-03-30,53.23,53.08
2015-03-31,52.68,52.03
