Date,Open,Close
2007-04-02,117.41,118.55
2007-04-03,119.02,119.47
2007-04-04,119.69,118.57
2007-04-05,118.82,118.09
2007-04-09,118.09,118.74
2007-04-10,118.86,118.07
2007-04-11,117.89,116.56
2007-04-12,114.87,115.65
2007-04-13,115.4,116.32
2007-04-16,116.8,115.87
2007-04-17,116.17,117.36
2007-04-18,117.2,116.57
2007-04-19,116.57,116.16
2007-04-20,117.02,116.35
2007-04-23,116.35,117.85
2007-04-24,118.25,116.74
2007-04-25,118.1,117.22
2007-04-26,117.23,117.47
2007-04-27,117.94,118.92
2007-04-30,117.47,117.56
