Date,Open,Close
2011-08-01,95.52,93.49
2011-08-02,92.01,90.19
2011-08-03,90.52,93.355
2011-08-04,91.72,86.52
2011-08-05,88.34,82.94
2011-08-08,77.97,75.26
2011-08-09,77.08,76.52
2011-08-10,74.7,72.93
2011-08-11,73.87,76.12
2011-08-12,79.5499,81.9
2011-08-15,84.0,83.65
2011-08-16,82.61,81.27
2011-08-17,81.61,78.72
2011-08-18,74.0,71.3
2011-08-19,70.25,69.32
2011-08-22,71.66,69.25
2011-08-23,69.42,73.94
2011-08-24,73.66,73.46
2011-08-25,75.97,71.72
2011-08-26,71.4,75.49
2011-08-29,78.29,78.72
2011-08-30,77.91,79.33
2011-08-31,80.0,81.57
