Date,Open,Close
2008-07-01,17.19,17.27
2008-07-02,17.23,17.26
2008-07-03,17.37,17.11
2008-07-07,17.15,17.18
2008-07-08,17.2,17.48
2008-07-09,17.47,17.51
2008-07-10,17.54,17.45
2008-07-11,17.29,17.4
2008-07-14,17.29,17.2
2008-07-15,17.2,17.26
2008-07-16,17.3,17.08
2008-07-17,17.14,17.18
2008-07-18,17.23,17.38
2008-07-21,17.42,17.36
2008-07-22,17.41,17.36
2008-07-23,17.35,17.22
2008-07-24,17.26,17.32
2008-07-25,17.36,17.19
2008-07-28,17.18,17.1
2008-07-29,17.1,17.27
2008-07-30,17.34,17.52
2008-07-31,17.6,17.58
