Date,Open,Close
1999-06-01,58.25,58.81
1999-06-02,59.25,60.12
1999-06-03,60.38,60.38
1999-06-04,60.19,58.38
1999-06-07,58.38,62.81
1999-06-08,62.81,63.0
1999-06-09,63.0,62.25
1999-06-10,62.25,61.75
1999-06-11,62.62,62.06
1999-06-14,62.06,62.12
1999-06-15,62.38,62.38
1999-06-16,63.0,64.94
1999-06-17,64.44,66.31
1999-06-18,67.0,67.5
1999-06-21,67.75,68.06
1999-06-22,68.06,66.5
1999-06-23,66.5,66.81
1999-06-24,66.81,65.12
1999-06-25,65.38,65.88
1999-06-28,66.25,64.0
1999-06-29,64.06,63.5
1999-06-30,63.5,63.0
