Date,Open,Close
1998-10-01,26.25,26.56
1998-10-02,26.63,27.81
1998-10-05,27.38,27.94
1998-10-06,27.69,27.56
1998-10-07,27.88,28.44
1998-10-08,27.56,29.06
1998-10-09,28.56,29.63
1998-10-12,29.19,30.63
1998-10-13,30.25,30.38
1998-10-14,29.63,30.25
1998-10-15,29.63,30.63
1998-10-16,30.88,30.75
1998-10-19,30.69,30.81
1998-10-20,31.0,30.88
1998-10-21,31.0,30.63
1998-10-22,30.69,30.88
1998-10-23,30.63,30.5
1998-10-26,30.31,30.44
1998-10-27,30.5,30.44
1998-10-28,30.25,29.81
1998-10-29,29.81,30.13
1998-10-30,30.38,30.63
