Date,Open,Close
2017-09-01,398.93,392.48
2017-09-05,392.26,393.32
2017-09-06,393.58,402.5
2017-09-07,404.04,395.64
2017-09-08,394.63,392.9
2017-09-11,394.93,381.01
2017-09-12,380.92,381.57
2017-09-13,381.48,385.13
2017-09-14,382.17,376.0
2017-09-15,375.91,369.47
2017-09-18,370.2,368.17
2017-09-19,368.39,364.02
2017-09-20,365.99,367.01
2017-09-21,365.88,361.08
2017-09-22,359.54,360.3
2017-09-25,358.24,357.58
2017-09-26,359.51,359.04
2017-09-27,359.59,362.85
2017-09-28,359.5,360.95
2017-09-29,359.77,363.42
