Date,Open,Close
2013-05-01,23.82,23.99
2013-05-02,23.73,24.11
2013-05-03,24.22,23.96
2013-05-06,24.17,23.91
2013-05-07,23.97,24.15
2013-05-08,24.04,24.25
2013-05-09,24.1963,24.36
2013-05-10,24.42,24.5
2013-05-13,24.41,24.08
2013-05-14,24.08,23.84
2013-05-15,23.89,24.2
2013-05-16,24.06,23.94
2013-05-17,24.12,24.04
2013-05-20,24.08,24.08
2013-05-21,24.1,24.15
2013-05-22,24.13,24.07
2013-05-23,23.88,24.05
2013-05-24,23.92,23.923
2013-05-28,24.16,24.08
2013-05-29,23.96,24.27
2013-05-30,24.28,24.21
2013-05-31,24.23,24.28
