Date,Open,Close
2014-08-01,126.1,126.75
2014-08-04,126.1,126.75
2014-08-05,125.94,126.6
2014-08-06,125.59,126.11
2014-08-07,126.82,125.79
2014-08-08,125.92,127.11
2014-08-11,127.62,126.0
2014-08-12,125.6,125.59
2014-08-13,126.46,126.5
2014-08-14,126.95,127.48
2014-08-15,127.72,126.86
2014-08-18,127.5,127.97
2014-08-19,128.36,129.14
2014-08-20,128.55,129.21
2014-08-21,129.5,129.14
2014-08-22,128.77,129.18
2014-08-25,129.48,129.3
2014-08-26,129.7,130.72
2014-08-27,130.98,130.1
2014-08-28,129.61,130.56
2014-08-29,130.82,130.96
