Date,Open,Close
1995-08-01,90.63,91.25
1995-08-02,92.0,92.5
1995-08-03,92.5,92.38
1995-08-04,93.0,93.63
1995-08-07,93.5,96.13
1995-08-08,96.0,94.13
1995-08-09,93.63,94.13
1995-08-10,94.13,92.63
1995-08-11,92.5,91.5
1995-08-14,91.75,91.88
1995-08-15,91.88,90.75
1995-08-16,90.13,92.38
1995-08-17,93.0,93.5
1995-08-18,93.63,92.75
1995-08-21,93.5,93.25
1995-08-22,93.5,92.63
1995-08-23,92.63,92.88
1995-08-24,92.88,94.5
1995-08-25,94.38,94.25
1995-08-28,94.5,94.5
1995-08-29,94.5,93.38
1995-08-30,93.5,94.5
1995-08-31,94.5,92.56
