Date,Open,Close
2010-12-01,53.06,53.36
2010-12-02,53.34,52.45
2010-12-03,52.11,52.96
2010-12-06,53.3,52.91
2010-12-07,53.95,54.12
2010-12-08,54.28,54.1
2010-12-09,53.4,52.5
2010-12-10,52.53,51.33
2010-12-13,51.84,50.68
2010-12-14,50.87,49.49
2010-12-15,49.26,49.14
2010-12-16,49.11,50.0
2010-12-17,50.11,50.87
2010-12-20,50.49,49.17
2010-12-21,49.69,50.39
2010-12-22,50.2,48.79
2010-12-23,48.8,48.1
2010-12-27,47.83,48.19
2010-12-28,48.2,47.76
2010-12-29,47.84,47.92
2010-12-30,47.86,47.68
2010-12-31,47.56,47.05
