Date,Open,Close
2017-06-01,54.91,55.54
2017-06-02,55.95,56.58
2017-06-05,56.37,55.37
2017-06-06,55.37,55.42
2017-06-07,55.42,55.62
2017-06-08,55.71,54.89
2017-06-09,54.86,55.31
2017-06-12,55.46,56.14
2017-06-13,56.02,56.28
2017-06-14,56.82,56.95
2017-06-15,56.62,56.91
2017-06-16,57.08,56.67
2017-06-19,56.67,56.22
2017-06-20,56.18,56.17
2017-06-21,56.21,55.42
2017-06-22,55.3,54.82
2017-06-23,54.83,55.28
2017-06-26,55.61,56.48
2017-06-27,56.38,55.99
2017-06-28,56.13,56.81
2017-06-29,56.39,55.77
2017-06-30,55.93,55.18
