Date,Open,Close
2017-10-02,79.79,79.92
2017-10-03,79.72,79.48
2017-10-04,79.26,77.69
2017-10-05,77.62,77.26
2017-10-06,77.35,76.64
2017-10-09,76.4,75.31
2017-10-10,75.45,75.45
2017-10-11,75.42,75.53
2017-10-12,75.33,74.22
2017-10-13,71.5,74.58
2017-10-16,74.29,75.19
2017-10-17,75.62,76.82
2017-10-18,77.04,77.45
2017-10-19,78.3,79.79
2017-10-20,80.15,81.05
2017-10-23,81.33,80.75
2017-10-24,80.52,79.57
2017-10-25,79.31,79.21
2017-10-26,79.43,76.89
2017-10-27,76.85,76.67
2017-10-30,76.26,76.18
2017-10-31,76.16,75.65
