Date,Open,Close
1995-05-01,34.25,34.0
1995-05-02,33.88,33.13
1995-05-03,33.75,33.13
1995-05-04,33.13,31.0
1995-05-05,31.5,31.88
1995-05-08,31.88,32.5
1995-05-09,32.5,32.0
1995-05-10,31.75,31.38
1995-05-11,31.5,31.88
1995-05-12,31.75,32.63
1995-05-15,32.5,32.0
1995-05-16,32.25,32.5
1995-05-17,32.5,32.5
1995-05-18,32.25,32.0
1995-05-19,31.88,31.63
1995-05-22,31.88,31.63
1995-05-23,33.0,34.0
1995-05-24,33.75,33.5
1995-05-25,33.75,32.25
1995-05-26,32.75,32.5
1995-05-30,32.5,32.88
1995-05-31,32.75,33.25
