Date,Open,Close
1993-06-01,31.62,31.62
1993-06-02,31.75,31.88
1993-06-03,31.62,31.75
1993-06-04,31.5,31.88
1993-06-07,31.88,32.12
1993-06-08,32.0,31.88
1993-06-09,31.75,32.0
1993-06-10,32.38,32.25
1993-06-11,32.25,32.5
1993-06-14,32.62,33.25
1993-06-15,33.0,31.38
1993-06-16,31.5,31.88
1993-06-17,32.0,32.12
1993-06-18,32.12,31.62
1993-06-21,31.5,31.88
1993-06-22,31.88,31.62
1993-06-23,31.75,32.0
1993-06-24,32.0,32.0
1993-06-25,31.75,32.0
1993-06-28,32.0,32.25
1993-06-29,32.25,32.25
1993-06-30,32.25,32.38
