Date,Open,Close
1997-01-02,34.13,33.63
1997-01-03,33.75,33.13
1997-01-06,33.13,33.13
1997-01-07,33.0,33.5
1997-01-08,33.5,32.5
1997-01-09,32.63,32.25
1997-01-10,31.88,32.25
1997-01-13,32.25,32.13
1997-01-14,32.25,32.63
1997-01-15,32.5,32.13
1997-01-16,32.25,33.13
1997-01-17,33.0,32.88
1997-01-20,32.75,32.75
1997-01-21,32.88,32.25
1997-01-22,32.38,32.63
1997-01-23,32.88,33.0
1997-01-24,32.88,32.5
1997-01-27,32.38,32.25
1997-01-28,32.38,31.88
1997-01-29,31.63,31.63
1997-01-30,32.0,32.0
1997-01-31,31.88,32.13
