Date,Open,Close
2014-06-02,304.96,306.03
2014-06-03,304.87,308.61
2014-06-04,307.41,310.75
2014-06-05,309.55,309.93
2014-06-06,311.74,313.96
2014-06-09,312.96,314.57
2014-06-10,314.15,314.7
2014-06-11,312.83,311.39
2014-06-12,311.54,308.82
2014-06-13,309.64,309.45
2014-06-16,308.45,309.38
2014-06-17,307.69,312.05
2014-06-18,312.25,319.85
2014-06-19,320.08,318.8
2014-06-20,319.58,318.05
2014-06-23,317.16,317.92
2014-06-24,316.99,316.26
2014-06-25,315.39,317.0
2014-06-26,317.25,315.22
2014-06-27,315.0,317.09
2014-06-30,317.11,319.6
