Date,Open,Close
2013-05-01,25.26,25.09
2013-05-02,25.0,25.12
2013-05-03,25.31,25.05
2013-05-06,25.05,25.28
2013-05-07,25.35,25.42
2013-05-08,25.37,25.6
2013-05-09,25.64,25.58
2013-05-10,25.61,25.72
2013-05-13,25.67,25.7
2013-05-14,25.7,26.09
2013-05-15,26.04,26.32
2013-05-16,26.24,26.16
2013-05-17,26.21,26.19
2013-05-20,26.18,26.2
2013-05-21,26.16,26.13
2013-05-22,26.1,25.88
2013-05-23,25.71,25.83
2013-05-24,25.7,25.81
2013-05-28,26.01,25.96
2013-05-29,25.85,25.87
2013-05-30,25.86,25.78
2013-05-31,25.78,25.49
