Date,Open,Close
2013-01-02,146.58,146.09
2013-01-03,145.99,145.55
2013-01-04,145.41,146.22
2013-01-07,145.85,145.95
2013-01-08,145.88,144.96
2013-01-09,145.35,145.49
2013-01-10,145.82,146.28
2013-01-11,146.75,147.05
2013-01-14,147.06,146.31
2013-01-15,146.7,147.67
2013-01-16,147.23,147.96
2013-01-17,148.42,148.09
2013-01-18,149.09,150.26
2013-01-22,149.88,150.92
2013-01-23,150.46,150.82
2013-01-24,151.0,151.73
2013-01-25,152.0,152.7
2013-01-28,153.0,153.44
2013-01-29,153.05,154.22
2013-01-30,153.71,153.82
2013-01-31,153.8,153.93
