Date,Open,Close
2012-08-01,48.49,47.94
2012-08-02,47.54,47.81
2012-08-03,47.71,47.06
2012-08-06,47.07,47.27
2012-08-07,47.6,48.26
2012-08-08,47.98,48.02
2012-08-09,47.89,47.73
2012-08-10,47.64,48.1
2012-08-13,48.01,47.36
2012-08-14,47.48,47.63
2012-08-15,47.68,47.5
2012-08-16,47.53,48.17
2012-08-17,48.05,47.85
2012-08-20,47.68,47.95
2012-08-21,47.95,47.95
2012-08-22,47.91,47.76
2012-08-23,47.63,47.58
2012-08-24,47.38,47.63
2012-08-27,47.67,47.71
2012-08-28,47.51,47.59
2012-08-29,47.72,48.13
2012-08-30,47.83,47.56
2012-08-31,47.8,47.66
