Date,Open,Close
2002-07-01,22.25,22.13
2002-07-02,22.13,21.36
2002-07-03,21.34,20.3
2002-07-05,20.2,20.38
2002-07-08,20.4,20.18
2002-07-09,20.18,19.04
2002-07-10,19.04,18.62
2002-07-11,18.62,18.9
2002-07-12,18.99,18.82
2002-07-15,18.86,19.72
2002-07-16,19.51,19.07
2002-07-17,19.15,19.26
2002-07-18,19.25,18.91
2002-07-19,18.75,17.6
2002-07-22,17.05,16.95
2002-07-23,16.96,16.0
2002-07-24,16.0,17.5
2002-07-25,17.5,18.6
2002-07-26,18.6,19.06
2002-07-29,19.52,19.74
2002-07-30,19.84,20.76
2002-07-31,20.7,21.2
