Date,Open,Close
2011-06-01,49.3,48.08
2011-06-02,48.07,47.61
2011-06-03,47.12,46.75
2011-06-06,46.52,46.17
2011-06-07,46.36,46.26
2011-06-08,45.91,45.76
2011-06-09,45.87,46.05
2011-06-10,45.92,45.23
2011-06-13,45.61,45.14
2011-06-14,45.57,45.57
2011-06-15,45.29,44.55
2011-06-16,44.67,44.15
2011-06-17,44.56,44.34
2011-06-20,44.19,44.69
2011-06-21,45.0,45.38
2011-06-22,45.01,45.0
2011-06-23,44.34,44.92
2011-06-24,45.03,44.03
2011-06-27,44.1,44.3
2011-06-28,44.39,44.58
2011-06-29,44.71,44.69
2011-06-30,44.96,45.06
